Modified_csi,acf1_1min,acf1_5min,acf2_1min,acf2_5min,apn,area_hf,area_lf,area_ratio,area_total,csi,cvi,cvnni,cvsd,f_peak,file,group,max_hr,max_r_1min,max_r_5min,md_1min,md_5min,mean_hr,mean_nni,mean_r_1min,mean_r_5min,median_nni,min_hr,min_r_1min,min_r_5min,nni_20,nni_50,p25_r_1min,p25_r_5min,p75_r_1min,p75_r_5min,peak,pnni_20,pnni_50,range_nni,rmssd,sdnn,sdsd,std_1min,std_5min,std_hr
1906.746510009406,0.7637903569076482,0.7535565470077177,0.1977430652276012,0.25681636861390356,0,0.494406967250143,0.19933087682524303,2.4803330779686403,0.6937378440753862,2.1233035142854657,5.579549684646596,0.1512896327075209,0.1276347744232402,0.01875,x04,C,75.0,0.2530980289978165,0.26179476880381747,0.8446136298931771,0.8359168900871762,53.079932403763266,1159.84,0.03748695998037266,0.020528542659899895,1214.0,42.25352112676056,-0.104866040341696,-0.09616930053569506,39.0,25.0,-0.10479494058670302,-0.09581948974112986,-0.10465274107671718,-0.09475497387149967,0.24888325682916462,78.0,50.0,620.0,148.0359167670509,175.47176759949105,147.99477685887896,0.11232096168203023,0.08052206281084667,9.094803462770695
769.5116806286022,0.8451261792512201,0.7934232257946287,0.4939445604809334,0.3421047849732367,0,0.27025669109892464,0.16407939414672656,1.6471092699016792,0.43433608524565115,1.3563579097512017,5.375307519878514,0.10118769841492894,0.11890016436477689,0.009375,x04,C,65.93406593406593,0.0752853614792931,0.2644003312903972,0.8158392115029791,0.8333113276005965,49.264639495836434,1231.404255319149,0.0018584906140176605,0.013086237445596782,1260.0,40.26845637583892,-0.049473504847936445,-0.09356373804911533,39.0,29.0,-0.04915188445124963,-0.0932181932398497,-0.048508643657876105,-0.09217192546071373,0.15752156962873531,82.97872340425532,61.702127659574465,580.0,146.4141683569325,124.60296241409421,146.2678761310962,0.03811444283668194,0.07232033588457977,5.438485183332216
375.2376751066915,0.6697394236819774,0.7970822507094464,-0.01034623018174184,0.3581080056164316,0,0.35822768000243105,0.19692016280667768,1.8191518577714854,0.5551478428091086,0.9108497660814321,5.270272619611953,0.09017878145481069,0.13194997142361883,0.01875,x04,C,59.40594059405941,0.02670085414204859,0.26916449044408386,0.8442659507739686,0.8285471684469098,50.42791948769662,1199.2708333333333,-0.0028844904918958747,0.018124076868946237,1219.0,41.666666666666664,-0.03482045575323056,-0.08879957889542867,44.0,38.0,-0.03477820654151764,-0.08845261209106314,-0.034693708118092026,-0.08740026161509584,0.1858842031274187,91.66666666666667,79.16666666666667,430.0,158.24375218751285,108.14878238429536,158.19688496857918,0.018701355427096094,0.07237406753636402,4.473534998699471
1677.5576731345302,0.7680148993568621,0.7932817417151868,0.18425142447493442,0.31954929271895277,0,0.20067562155291072,0.08529937161015066,2.3526037503543606,0.2859749931630614,1.9344925527461585,5.589653733166202,0.14667421768945246,0.13327077868435333,0.01875,x04,C,69.84866123399301,0.18785142254022047,0.19533865219484803,0.8330389031323254,0.8255516734776979,52.192509695881824,1176.5416666666667,0.03570461029859984,0.012037484828094414,1219.0,40.0266844563042,-0.07343987106500383,-0.06595264141037627,43.0,27.0,-0.07332008160926717,-0.06534870290437078,-0.07308050269779398,-0.06350896047056398,0.09250163109836852,89.58333333333333,56.25,640.0,156.79862407125356,172.56832853737788,156.79359899075158,0.08429570232870898,0.0507897588384173,8.325787268678306
303.89646528268804,0.8813492878169386,0.7768724560239428,0.22385132916673128,0.284506024230135,0,0.1931794693812027,0.08109106819830803,2.3822533562979187,0.2742705375795107,0.8719994545046512,5.143902657626484,0.07615287233005562,0.11370486162228302,0.01875,x04,C,61.224489795918366,0.10907064342899242,0.1795356210569672,0.8108346602120144,0.8413547046155787,49.02983945180481,1230.936170212766,0.010034331564672816,0.004807123224786047,1240.0,41.40786749482402,-0.014328564871193938,-0.08175567254825711,39.0,31.0,-0.014299101303735684,-0.081144247201268,-0.014240174168818953,-0.07927208694808263,0.09086134048575102,82.97872340425532,65.95744680851064,469.0,139.96342689990558,93.73932501666039,139.75764365608939,0.03004667616882213,0.04869450351706912,3.8291422512743836
722.5548169044687,0.6933911804163504,0.7803013729844576,-0.02651260006741936,0.29041784273873306,0,0.1548294401156405,0.06521473733967142,2.3741480289832384,0.2200441774553119,1.4424227291681821,5.240463929535042,0.08953722641447329,0.10099754298192413,0.01875,x04,C,63.829787234042556,0.07347434041801748,0.17998978195402104,0.8498468165693701,0.8409005437185249,50.27102967270861,1203.4375,-0.011339868620925508,0.0052060480207125615,1224.0,40.26845637583892,-0.0726487025625725,-0.08130151165120325,39.0,30.0,-0.07259877778450508,-0.08069008630421415,-0.07249892822837001,-0.07881792605102877,0.07079496590902817,81.25,62.5,550.0,121.54423063230932,107.7524559131677,121.47046095103849,0.0371818351283861,0.04857135298745097,4.713313600874963
680.4577469824288,0.6340961861553434,0.7477245587243173,-0.0178403816963382,0.24522590057194418,0,0.08352468565107819,0.02073152718646271,4.028872783941273,0.10425621283754088,1.2978668707654433,5.32591188529438,0.09957130006419991,0.12029920607557126,0.01875,x04,C,68.25938566552901,0.0764517572648522,0.10969988473983394,0.8483662162117028,0.8393922082744939,51.59342793976529,1175.06,0.011852095200808876,0.002377345396508801,1200.0,40.26845637583892,-0.011506208002854845,-0.06219409426769629,41.0,37.0,-0.011457295754247587,-0.061940309979186536,-0.01135947125703296,-0.06083589702848169,0.03899820990061495,82.0,74.0,611.0,141.35878509116077,117.00225185343874,141.35736936061417,0.02698813084940726,0.03550632160837367,5.465895890937297
419.0412128562513,0.7726002187204959,0.742153615621504,0.06820459757946865,0.22180508647671254,0,0.08187818633381587,0.027697081371958903,2.956202685554841,0.10957526770577479,0.9446278619920059,5.318731223072854,0.09554136038389135,0.13742425264514738,0.01875,x04,C,60.60606060606061,0.026619478524539053,0.10927466983751366,0.8408524162469448,0.8398174231768142,50.65447196022662,1195.2708333333333,0.00025173626212082745,0.002139806778780118,1219.0,41.98740377886634,-0.036476873286513944,-0.06261930917001657,45.0,37.0,-0.036304328949614995,-0.06236448478196366,-0.03595924027581732,-0.06125259846012143,0.0379601262435427,93.75,77.08333333333333,439.0,164.25920097937583,114.19780144385413,164.25561680052405,0.016937877133245408,0.03420358945647094,4.854179743888023
901.421937748721,0.6801363380493769,0.8926597991580658,0.08686564032944054,0.6907394667683905,0,0.09606833680174659,0.07172801375235693,1.3393419359613852,0.16779635055410352,1.3405735672585573,5.527984290586085,0.12269871964925666,0.14513555384527113,0.01875,x04,C,72.28915662650603,0.12423474671614831,0.3580104639855216,0.8248573462981795,0.8426943828591046,50.454524885753635,1208.6170212765958,0.02222080452804054,0.04238738620831961,1239.0,40.816326530612244,-0.021673640678097406,-0.05867818634148925,43.0,35.0,-0.021639839277358464,-0.058657527627123174,-0.02157223647588047,-0.05787576250452886,0.04471394361699206,91.48936170212765,74.46808510638297,640.0,175.41330076980057,148.2957610569367,175.3998295011598,0.04707453102632882,0.09808409297611691,6.766200679287223
622.7170173867408,0.8489555310776361,0.9008474370978209,0.5711297754129947,0.703183786126393,0,0.2807553745527018,0.46219012308721774,0.607445638771735,0.7429454976399195,1.1495777356590482,5.406966436106339,0.103881056389922,0.1350973095152574,0.009375,x04,C,66.66666666666667,0.02982737140419789,0.365544187862624,0.8273696566951533,0.8351606589820022,49.66670473364587,1221.7708333333333,-0.005131911287774349,0.04119413446587683,1219.0,40.54054054054054,-0.04335346017753794,-0.055085000872360346,44.0,35.0,-0.04334955616852387,-0.05486158477250247,-0.04334174815049574,-0.05441456423646329,0.33077259013360494,91.66666666666667,72.91666666666667,580.0,165.0579524275473,126.91884483306198,164.81587460406521,0.022378349373056997,0.10285475579536134,5.489232133986242
3248.1127380042853,0.7273254184556915,0.9059514369737955,0.09918775559662339,0.7215428009371644,0,0.29777200144651267,0.5525809911210802,0.5388748549645017,0.850352992567593,3.6020257801669695,5.353621738927562,0.16642949314509098,0.08825736723521967,0.009375,x04,C,77.02182284980745,0.1533406978859937,0.37804296060076503,1.0473641489586325,0.8226618862438612,61.869238501321036,994.0350877192982,-0.018722545638102606,0.0470623570512384,920.0,44.44444444444444,-0.23994904674913775,-0.042586228134219306,34.0,22.0,-0.2398317901641267,-0.04236459936316017,-0.23959727699410438,-0.04192115671334162,0.39709844688089346,59.64912280701754,38.59649122807018,571.0,87.73091978153589,165.43675581755886,87.71619792005933,0.10880440330388563,0.10646238137808343,9.241520755623407
549.3045600624719,0.8764891738367345,0.9170553542183986,0.47676645032070963,0.7517471908506458,0,0.2682124494315664,0.5195581859480157,0.5162317843999908,0.7877706353795821,1.2403370272899132,5.199007282537845,0.08096786812431482,0.10050385317708288,0.009375,x04,C,58.8235294117647,0.0925565852854,0.3829149716387322,0.8067698972895218,0.817789875205894,48.63087488385703,1242.0217391304348,0.004726611758617882,0.045288806998750375,1255.0,40.26845637583892,-0.026694239179879897,-0.040769724155455433,37.0,31.0,-0.02665313061750607,-0.040634830178759906,-0.026570913492758308,-0.03938972195544932,0.4076002738807246,80.43478260869566,67.3913043478261,470.0,124.82797051231034,100.56385238144519,124.82709819764476,0.02745388715952847,0.10813396931677416,4.052853186774665
486.6463681985087,0.33895770575409834,0.9146861349176376,-0.4512287415928522,0.7502151780527287,0,0.20698978640779933,0.34541988659918627,0.5992410814724844,0.5524096730069856,1.0824704642259935,5.271178807536112,0.08661692122693518,0.11636890140171001,0.009375,x04,C,64.51612903225806,0.05463438786653496,0.3897907619977947,0.8013010571986271,0.8109140848468315,48.41232598302035,1249.1304347826087,0.0031752597802315874,0.050136002968890314,1269.0,40.26845637583892,-0.013301440573719403,-0.039940689900072934,39.0,33.0,-0.013266972684710776,-0.03912587780811272,-0.013198036906693633,-0.03836706524962186,0.301311927084334,84.78260869565217,71.73913043478261,560.0,145.35993640309255,108.19583247173252,145.1966057488523,0.014540812815178808,0.10983288416501905,4.464181488614232
989.9346644613205,0.8978681666203963,0.7666726118778597,0.6317806544494148,0.2870688604971188,0,0.04580914678184062,0.023820314327678574,1.9231126068144118,0.06962946110951919,1.596379522849668,5.381804619307343,0.10394353711163465,0.10913545927646243,0.009375,x04,C,65.28835690968444,0.08619017860495526,0.11929502749749887,0.7972221057380283,0.7995010524222281,48.789315369336194,1244.4565217391305,0.014308273962621909,0.006394050820482944,1274.0,40.26845637583892,-0.020201954687589785,-0.05708510802881206,36.0,30.0,-0.020176832732415773,-0.05703977436053842,-0.020126588822067637,-0.05612573204610283,0.020057364836184803,78.26086956521739,65.21739130434783,571.0,135.81433404958895,129.3532126512071,135.80298729418544,0.03584792452890638,0.03393888947827566,5.657979478786498
697.6625110289194,0.5843324175349357,0.7550979868706529,-0.5138613037711297,0.22486917421771113,0,0.08021760549204628,0.04973595751403673,1.612869430922424,0.129953563006083,1.4002112530471733,5.2487100826448305,0.08709596606908278,0.10038823004764047,0.009375,x04,C,67.49156355455568,0.1118057264261102,0.12224104164552041,0.8069903534936168,0.7970244494673367,48.689374916332724,1242.723404255319,0.003957730437488038,0.008740152582668581,1269.0,41.666666666666664,-0.03601695854685827,-0.05460850507392068,42.0,27.0,-0.035861283065874106,-0.05456317140564704,-0.03554993210390556,-0.053649129091211445,0.0404921766492964,89.36170212765957,57.4468085106383,551.0,124.75480299196988,108.23619545027631,124.43444269695013,0.034343379858668525,0.036454126206330345,4.794678777240236
514.4312725169832,0.7997478634471247,0.7702022926595354,0.21055603454056382,0.24880875881784137,0,0.0951575897917442,0.04997889263532779,1.9039555455152615,0.14513648242707197,1.1060164839474176,5.2913699242839405,0.08618804452188437,0.11429378851371523,0.01875,x04,C,66.66666666666667,0.1425997394213403,0.12175745793099735,0.7755784847931056,0.7975080331818598,47.046897379012506,1286.111111111111,0.015012614427429183,0.010153215557782702,1310.0,39.21568627450981,-0.03316254039968958,-0.05509208878844374,37.0,27.0,-0.03315382238656006,-0.0550467551201701,-0.03313638636030092,-0.054132712805734506,0.04309587812063753,82.22222222222223,60.0,630.0,146.99451133847265,110.84740170453462,146.98298342786273,0.04502370214473943,0.039399643854860535,4.691368227896649
642.5345750884675,0.7391020855814161,0.7420302031439061,-0.08034852281817659,0.1979376149902465,0,0.13742195885504077,0.06396892239420268,2.1482612761270294,0.20139088124924343,1.0745796194173511,5.522077206129054,0.11527416565021939,0.15532277047661022,0.01875,x04,C,63.224446786090624,0.12725989084232747,0.1413244073607942,0.7920056002705297,0.7995107956372909,48.55496931706051,1252.5869565217392,0.018838402814081556,0.011035253890295027,1264.5,39.21568627450981,-0.018926059395682593,-0.05709485124387481,44.0,39.0,-0.018862115884931918,-0.05704932384197603,-0.01873422886343057,-0.05612671483865561,0.06150766829494527,95.65217391304348,84.78260869565217,581.0,194.55527634982187,144.39091631739112,194.53349579867813,0.04057044124197804,0.04386821089560479,5.795590354831557
530.1145594956537,0.723097624181415,0.7782061330489785,-0.19353644322481342,0.3027534288711458,0,0.13619622877217416,0.05820576941908743,2.33990943048184,0.19440199819126164,0.995415032108055,5.454726879743399,0.10668819295689996,0.14968164025648328,0.01875,x04,C,69.04487917146145,0.1084991903654231,0.13763970625580224,0.8098388253289696,0.8031954967422829,48.5864446313707,1250.804347826087,0.004120725098074707,0.012038961673728532,1289.5,40.816326530612244,-0.0432689525945853,-0.06077955234886678,41.0,32.0,-0.043149110550398606,-0.06073383121334286,-0.042909426462025224,-0.059802655521137615,0.06017558983443261,89.1304347826087,69.56521739130434,601.0,187.22244642254955,133.446055612199,187.04083399152952,0.03579199871883063,0.044282131512495986,5.923922649082872
1037.3550761113188,0.6852609045184226,0.760106990657665,0.046784320323942294,0.27402093838851105,0,0.11708865200181515,0.061130709423826736,1.915381861349344,0.1782193614256419,1.626592767095698,5.398018362430926,0.10853984485401895,0.11244977932586181,0.009375,x04,C,64.58557588805166,0.1398237513378382,0.11940531567495094,0.8010114516602469,0.8214298873231342,49.830660164886034,1219.276595744681,0.02462192501943683,0.002252207553021579,1250.0,40.816326530612244,-0.03819242147140567,-0.06121797362606951,41.0,33.0,-0.03781516955553643,-0.06088340341938814,-0.03706066572379774,-0.06018946656711244,0.05580207043497881,87.23404255319149,70.2127659574468,541.0,137.10738412867738,132.34009253626405,137.1046266139163,0.053410223568507456,0.038982640534596776,5.827852644846377
590.8005241865158,0.9510394300118554,0.6900439481331485,0.8222008816365168,0.06956182180177631,0,0.056905088965004035,0.05608312185906573,1.0146562295159651,0.11298821082406976,1.1285454707836806,5.385324557513717,0.10222870437954404,0.13421194136243814,0.009375,x04,C,58.25242718446602,0.012021357388279585,0.14126000875278766,0.8478130941458087,0.8265321342232124,50.11257957942555,1209.5208333333333,-0.014196625068717328,0.0048612951009083805,1194.5,40.26845637583892,-0.0876011804487441,-0.06632022052614772,45.0,39.0,-0.08753370410453953,-0.06598283880512446,-0.08739875141613018,-0.06528280510686102,0.04569036531950138,93.75,81.25,460.0,162.33213915998064,123.64774771173309,162.2511340839986,0.03074705133979087,0.045872290130344794,5.026572011614144
723.4486442599234,0.5492959219029103,0.6863774076230259,-0.03951447979231122,0.07074784756819956,0,0.1325079208917899,0.055716510505579686,2.3782523293256133,0.18822443139736955,1.1439653321089136,5.543576824162405,0.12201871916518196,0.1589093091397476,0.028124999999999997,x04,C,65.28835690968444,0.01857665442689016,0.12254176259127958,0.8415281779299069,0.8452503803847204,50.03964147981709,1216.9148936170213,-0.007848082201758921,-0.004201864886086093,1219.0,38.486209108402825,-0.05607255604943662,-0.0850384666876558,43.0,41.0,-0.05470546594349257,-0.08469686769511986,-0.051971285731604366,-0.08398768872787465,0.06080928277467783,91.48936170212765,87.23404255319149,640.0,193.3791050265503,148.4863966521826,193.31445435059834,0.02059947690847479,0.04503728985815166,6.144551831247659
1242.8128772812743,0.6154670726830563,0.6679142787426336,-0.21296012870406703,-0.013281932335647192,0,0.13228390552239827,0.021631384843717776,6.115369241411115,0.1539152903661161,1.6286005110049357,5.553367788834717,0.1319231562678528,0.13683662253305762,0.028124999999999997,x04,C,66.66666666666667,0.13483692437558437,0.11985213020071295,0.8329552186004157,0.8479400127752871,50.928277972764555,1199.9583333333333,0.016339963780984568,-0.001552305651994712,1219.0,39.49967083607637,-0.060152712732436386,-0.08772809907822243,38.0,28.0,-0.06004040634927532,-0.08738509432851549,-0.05981579358295319,-0.08667286693827647,0.05794407715400663,79.16666666666667,58.333333333333336,619.0,164.19824551373026,158.30229072324553,163.89345267516708,0.06565601906465773,0.03939536705889862,7.170579730849484
